"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nasměroval jsem je za roh a šel jsem jim do";"obouvárny naproti .";"</s><s> Anička mi představila svého muže a dvouletého syna a já"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"vlastností sousedních hvězd byly v mimoslunečních orbitálních systémech zjištěny tisíce";"exoplanet ( naproti dole";") . </s><s> Mnohé ze známých exoplanet mají větší hmotnost než"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"vizáž mi znemožňovala určit jejich věk . </s><s> Zastavili jsme u";"pumpy naproti .";"</s><s> Zazvonil zvonek , který vylekal černého pumpaře stejně jako mě"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";". </s><s> Strážný popadl pytel s poštou a zamířil k velké";"budově naproti .";"</s><s> Převzal nás desátník , zřejmě Polák , jelikož mluvil ukrajinsky"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ale dostatečně , aby si všiml . </s><s> Pokynula mu k";"židli naproti a";"on se posadil . </s><s> „ Tak jak se ti vede"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"parkoviště , kde by mohl vzniknout parkovací dům , a";"parcel naproti přes";"ulici , kde je v plánu vybudování sportoviště , “"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";", nebo riskovat a podat ho otvorem v desce své";"partnerce naproti ,";"která si ho mohla nechat také v sobeckém boxu a"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ale sám cítil , jak chabý má hlas proti té";"síle naproti .";"</s><s> „ Nebudem ztrácet čas , oki ? “ </s><s> „ Co"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"která přišla na návštěvu , protože prý byla tadyhle u";"Věrky naproti pro";"lilek , tak si řekla , že se skočí za"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ten squat , o kterém mluvil Jake . </s><s> Před prodejnou";"obkládaček naproti je";"volné místo , a tak tam honem zaparkuju a vyskočím"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"? “ </s><s> Trixie si povzdechla a s úšklebkem klesla do";"křesla naproti .";"</s><s> Mrtvola u nohou ji , zdá se , neznepokojovala . </s>"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"okolním prstenci , se srážením vzájemně spojovaly a vytvořily soubor";"planet ( naproti nahoře";") . </s><s> Některé součásti shluku se divoce srážely jako v"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"“ Stephen si nejspíš ženy vůbec nevšiml . </s><s> „ U";"baru naproti .";"</s><s> Ta odbarvená blondýna . </s><s> Mám ji pozvat ? “ </s><s> Stephen"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";", půlená čočka se kombinuje s nakyslým tamarindem </s><s> ( popisky";"obrázků </s><s> Naproti";"</s><s> 1 sladká kukuřice 2 zelený banán plantain 3 lilek 4"
"3";"zh: čínština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ani hvězdy nesvítí , voda řeky spolu s černým stínem";"hory naproti splývají";"v jedno , studený noční vítr se zvedá a přináší"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"vás koupím boty , “ řekla . </s><s> „ Ale k";"sousedce naproti nechoďte";", ona si myslí , že je střední třída ."
"3";"ja: japonština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"továrny , vysvitlo ranní slunce a ozářilo šedivou zeď automobilky";"stojící naproti .";"</s><s> Škoda . </s><s> Takové krásné ráno , a on bude muset"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"INT: zajímavosti ze světa";"si zajít do směnárny a večer po programu dojít do";"obchůdku naproti přes";"cestu od hotelu pro sladkosti , párek v rohlíku … </s>"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"před prezidentským palácem v Bratislavě . </s><s> Je to v centru";"města , naproti stojí";"hotel Crowne Plaza . </s><s> Náměstíčko před palácem je častým místem"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"OPUŠTĚN , ALE TAK SÁM , </s><s> že vrána , vyhledavší";"si naproti na";"větvi post </s><s> je samotřetí družstvem , k němuž se připojí"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"moc zlí , a připočetl k nim i Roberta od";"sousedů naproti ,";"protože se u nich doma mluví německy a pořád se"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"to více než 8 º na každou stranu od poloh";"slunovratů ( naproti dole";") . </s><s> Již v neolitu si lidé povšimli těchto extrémních"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"nám však zůstává navždy skryta , což ilustruje ohraničení světelných";"kuželů ( naproti nahoře";") . </s><s> Teorie relativity spojuje tři rozměry prostoru s jednou"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"napůl staženými roletami . </s><s> Sedí za stolem a něco vysvětluje";"ženě naproti .";"</s><s> Julie v ženě pozná policistku , se kterou před dvěma"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mě ale nejde , jde o partaj . “ </s><s> Sedla";"si naproti také";"s hrnkem a pokračovala : „ To , že já"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"po vyjádření v tradičních délkových jednotkách harmonizují se základními rozměry";"Země ( naproti )";". </s><s> Již jsme si ukázali , že průměr Země lze"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"<s> branická </s><s> I </s><s> NA BENDOVĚ POLI </s><s> z oken si koukáme do";"oken , naproti";"</s><s> stará paní vleče manžela </s><s> do vany , má černou skvrnu"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"právě teď . </s><s> Odložil lahvičku s pryskyřicí a ukázal k";"lehátku naproti .";"</s><s> Neměl zrovna nejlepší pocit . </s><s> Marianne složila deštník a rozhlédla"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"THE: divadlo, film, tanec";", z jehož oken malíř Horác pozoruje podivně deformovaný prostor";"pokoje naproti přes";"ulici . </s><s> Fyzikální nelogičnost tohoto obrazu jej natolik zaujme a"
"3";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"ozvala se Jenny . </s><s> Gia zavřela akta a vrátila je";"ženě naproti .";"</s><s> "" Jsem tady , abych našla Bránu Země , """
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a další policisté vyběhli na chodbu a vrazili do potemnělého";"pokoje naproti .";"</s><s> Tamější okno bylo otevřené a Wang uslyšel , jak venku"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"se nesvítí . </s><s> Kristýna nebyla doma . </s><s> Zapadl do televizního";"klubu naproti ,";"jediné oázy uprostřed pustiny , aby nemusel snášet samotu prázdného"
"3";"ru: ruština";"FIC: beletrie";"SCR: drama";"X: neuvedeno";"X: neuvedeno";"hlavě představit ? </s><s> Všechno to vymyslet … </s><s> Sousedskýho prince z";"bytu naproti ,";"váš románek , všechny ty … prasečinky kolem … </s><s> Podařenej"
"3";"it: italština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mohla by toho pro úplnost říct více : o okně";"od naproti a";"záclonách , které se každý večer rozhrnovaly , i když"
"3";"pl: polština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"čekala na snídani . </s><s> Mermomocí chtěla něco sdělit neznámé ženě";"sedící naproti .";"</s><s> Ach , pořád polykám nějaké jedy , všechno mi škodí"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"ke kamnům , sfoukla lampu a zalezla si do další";"díry naproti .";"</s><s> Byl to dům u kostela s lavičkou na zápraží ,"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"na čase přitlačit . </s><s> Mávl jsem vchodovými dveřmi směrem k";"večerce naproti přes";"ulici . </s><s> „ Ukážu vám , jak snadné je projevit"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"Moc ne . </s><s> A když musím , tak je u";"nás naproti samoobsluha";". “ </s><s> IDEÁLNĚ STRÁVENÁ NEDĚLE … </s><s> „ Na Bali ! </s>"
